9.905432974011105784e-01 1.000000000223703985e-100 1.064547133227313242e-09 1.477413071129357795e-16 6.479332898815961622e-28 9.455866461655051264e-03 8.350726873276681101e-07 1.793831907521065532e-56 2.706460298242898515e-49
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.999999999937122519e-01 7.819533787008211956e-79 2.163490124592271655e-49 6.279659777673776303e-12 8.008844741950269386e-15 4.922361929688416195e-37 3.419179655848957372e-45 4.146793602442477611e-47 1.055973607131675079e-33
1.000000000000000020e-100 1.574178309197888798e-25 4.210185439368741117e-09 1.015222540189689195e-05 9.636620791645672535e-01 3.360400520111077945e-42 3.598215517180287926e-02 1.000000027753659683e-100 3.456092280424653677e-04
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.177038195899308103e-02 8.147319228091910871e-10 6.199855504376630140e-99 4.657260375495123892e-84 9.229080860734863740e-17 2.418510186901674624e-33 9.882296172262748923e-01 7.923571152744465141e-50 1.382304998106791381e-28
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
7.822996989801906942e-01 1.712542779891081945e-01 3.052077031779550127e-15 4.644602303069791244e-02 2.380069106186052183e-62 2.413518797321168658e-67 1.424644791947891739e-42 1.083235698097168088e-32 1.366715453802441028e-43
8.611280903167114266e-68 9.938073159778178606e-33 1.166398041065790869e-41 1.225352981550706724e-02 1.000000000106868436e-100 4.215658090186062657e-69 9.803329718535294113e-01 7.413498330963555309e-03 3.627289925189483976e-27
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.263360892792827453e-22 2.249839125135361876e-15 5.501734794080987562e-02 1.068069603811521310e-67 1.643114373570894737e-01 7.806712132288777806e-01 1.794256425001831901e-13 1.473041188901602415e-09 1.001030685317436373e-100
1.584360143777852542e-36 1.626524164441933934e-05 3.802659656347936292e-43 5.762078709247657037e-04 9.992722379424010537e-01 1.142222613151164618e-24 1.352889450296748588e-04 1.000000000000000020e-100 7.251037174529028087e-70
9.893025419588812319e-01 2.477104446860164315e-97 1.896466427269042467e-31 6.725900279952799348e-31 1.000000000000000020e-100 1.069745804111871951e-02 2.028267640254490928e-89 1.000000000000000020e-100 6.566224645047227968e-24
3.462085353505533465e-93 2.856612470112202796e-50 1.314834533236055257e-33 7.152547333162808051e-55 9.999999999999995559e-01 4.028047929922375027e-16 1.000000087035451030e-100 3.969330993818250644e-20 5.009416928120885461e-18
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.567031030342076156e-15 2.606921377853257997e-21 3.052431826303003090e-42 1.505490770588988016e-07 1.443468705451805688e-15 4.585700887180090074e-29 9.999998494509190206e-01 1.000000000000000020e-100 3.672515201185608194e-69
5.835385096509406323e-28 1.077370657512332410e-58 8.196967907609368220e-01 6.126533880528929610e-02 2.268195543684311741e-02 9.635591499693058060e-02 4.011798227121409618e-75 1.321929487249192424e-30 1.469769461953012442e-75
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.244818221792954355e-83 1.612452254306718161e-25 2.717228348438066156e-25 1.964674751651036537e-15 4.436814756854679376e-16 1.000000016029726320e-100 9.999986792902729738e-01 1.320709724656991183e-06 1.553479920085533081e-27
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
6.199859062384923353e-23 1.873580692668062679e-12 9.999999999971661557e-01 1.194709043908847131e-17 4.670034461760831905e-40 3.136329164459468563e-67 9.893827611467741678e-43 1.237198042193612873e-52 9.604606287512484130e-13
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.577593950401936956e-57 8.242965209942718086e-02 5.840321589330406955e-43 3.280630504276873527e-01 3.160452291096972009e-13 3.702087617258999408e-60 2.032277089286460905e-02 5.691845265797046416e-01 1.902034595844299808e-16
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.000000000001385356e-100 8.231636861198636989e-32 9.890201409632005669e-01 1.849982999679560530e-23 1.715206838809065938e-12 5.893269555359872126e-16 1.433726210892742479e-63 1.114164727405952438e-14 1.097985903507248465e-02
8.155937568644597849e-49 2.781982295151285637e-06 6.691375649650429576e-100 9.033447766913633159e-13 9.817159858694272101e-01 1.828123214737440577e-02 1.785486542521680795e-35 1.000000000000000020e-100 5.215728768847757616e-17
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.171894979979649878e-08 9.999963980850059553e-01 2.303042615313441709e-41 9.501897670079408306e-39 3.157493637809965431e-79 1.923755544111376098e-41 3.560196044260536184e-06 4.058482992823000266e-53 4.322971859870193281e-52
6.531463788382414625e-15 3.079630268496578896e-37 3.471489626822970935e-14 9.999940603983007437e-01 1.000000000000000020e-100 5.939515128643818181e-06 2.728844359931674970e-17 8.652942192035460434e-11 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.331074080847335472e-01 4.154633235492385286e-12 8.377032274227390329e-04 1.153163698456682047e-22 2.346013825382176760e-02 7.837938422190455383e-43 6.345580055498325489e-01 8.036744880034727562e-03 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.759365494549322645e-02 1.529964364003192148e-03 4.339520538723465879e-05 1.475710217310057539e-07 2.144098463870852697e-62 9.455025518836403131e-36 7.834743283845381783e-07 9.408320544397662522e-01 1.374433333767595076e-45
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.716397639599345527e-38 9.999999999982808196e-01 1.410478115496029841e-36 1.000000000000000147e-100 2.782167110433937397e-18 1.716650643177088497e-12 4.396012357450073758e-48 4.572154149420201682e-39 2.530892588094123017e-15
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.846569985412843493e-70 3.557522760615873265e-03 1.360210368392595496e-08 1.055566887067592250e-05 9.964319079605834517e-01 3.408715939980901125e-41 7.278660078125002644e-70 7.826254595746986185e-12 4.122066171977859560e-83
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.010319900579212509e-64 1.038210774180801244e-100 1.808958998674483646e-51 6.205608143020066771e-52 9.999999999999998890e-01 1.583644144607439238e-96 1.094168408404632153e-26 1.000000000000000147e-100 1.012545633142018386e-24
1.000000000000000020e-100 2.055335709900212851e-14 2.292095641749890625e-02 2.478550009797873987e-59 9.716881893695378247e-01 5.390854212942696073e-03 5.551032664524371246e-44 3.136819099280756848e-23 6.971509181600607218e-54
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
8.852501243377831745e-34 5.082234439408027839e-29 2.619131696774901902e-84 5.641225290879908215e-52 9.999999999999998890e-01 7.808599274316281074e-42 1.000000000000000020e-100 2.124544189239635747e-44 6.841266801816174486e-38
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.473775313684132638e-20 5.054251350076904847e-02 6.900164803708504747e-50 2.753083601455464779e-03 1.049009611156166064e-80 9.467044028977754655e-01 1.854381888952257250e-40 2.764122744516385813e-18 2.921095115663715813e-43
9.747340387247753349e-92 2.926487205390271589e-73 9.746107684632800139e-02 8.737157439996982022e-01 2.882317915356955376e-02 7.876526563218281659e-21 4.042404302411213694e-13 6.684407300458825605e-37 3.766411224746275442e-68
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.372782765039892189e-03 1.000000075063635619e-100 1.000000000000000020e-100 9.424268978962130279e-43 5.185870954235504251e-61 2.103837535514466453e-61 2.633616362633195905e-19 1.178007050525322834e-20 9.906272172349600558e-01
3.855807407742900744e-45 2.147551609812353827e-06 1.163043053423024234e-12 7.492629473225873582e-01 3.233535540466013230e-27 1.226436991089741718e-01 1.132148227099953469e-01 1.487638330567015929e-02 1.000000042954378575e-100
7.223156210805693110e-22 8.883699482758777854e-02 8.938446664301370470e-01 1.994761289280301991e-29 4.709464089393764104e-03 6.013933597518419867e-97 5.807571161977529930e-100 5.853030571697869617e-41 1.260887465288154305e-02
