1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.402854772449634675e-03 1.000832547144413721e-71 1.351196004647189444e-63 1.000000000000115116e-100 9.985865931211944657e-01 1.055199809061563667e-05 1.350320303936157312e-30 1.082651221236066521e-10 1.920468764822016627e-66
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.417753923687289234e-35 1.377745347150586694e-48 2.092810969308476868e-18 2.598901445205734052e-25 5.133970548630320446e-59 7.499598497555822811e-62 7.610731983645350196e-01 2.389268016354650359e-01 1.035826908685905163e-79
3.283051267496761426e-50 5.535124407844670929e-62 2.318468620600332757e-24 9.998847744078832589e-01 1.495775731986441142e-73 2.282998846246961042e-37 1.152255921168269192e-04 4.385896677115356926e-78 4.453769697722587303e-52
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.698833317801374681e-22 7.307057394153260982e-10 1.000000000000000020e-100 1.848729164439789192e-79 2.838844073943031995e-02 1.166773916608474834e-30 9.715924961293439521e-01 1.436775833630224942e-69 1.906240052000277827e-05
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.359347987893625891e-29 3.297008793839743901e-11 2.707184198563860786e-20 6.075777235786866590e-10 1.262791725120739947e-17 3.894941779277595710e-15 9.963211557865265799e-01 3.678843572921793991e-03 7.631468561566613218e-17
3.228353934241134136e-52 3.684427930966079241e-18 9.806279259391266212e-01 3.353563648174537902e-41 1.937206738063610920e-02 4.990077378597211277e-21 6.680237297701172898e-09 2.563727526609311708e-31 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.374129432860013742e-75 3.594853777315089912e-82 4.120811990946901190e-03 4.077420793267479196e-11 1.345464576045268487e-13 9.958791879681443415e-01 2.522098276454430516e-67 7.567100180155594293e-55 1.000008561386029036e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.106426869338287237e-05 8.336126268223155444e-02 1.598055192330375432e-99 4.166160835626755987e-01 1.374235125403570987e-92 8.002331306733140304e-03 6.002271862706995420e-02 4.319865395525964158e-01 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
7.005200432176089055e-45 8.741907222969914836e-69 7.173177870355073801e-04 4.510137942466658740e-45 1.000000000000000020e-100 7.224605590021646809e-15 9.992826822129573516e-01 3.171234840812802775e-67 5.735805549409300645e-36
7.691393086242904811e-54 3.449002292992229188e-21 7.635073543605708970e-43 1.000000000000000020e-100 3.543410869768301363e-34 9.999999999998433475e-01 2.728687773128839759e-43 1.157542625070822303e-40 1.567623366283428208e-13
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.816892986704143575e-56 6.779701991666906925e-72 9.999999999995364819e-01 2.855079626720253545e-49 4.635678773743109756e-13 7.644366542787583111e-52 1.000000000000000020e-100 4.596335271186096137e-18 3.140820819563966897e-17
6.039165693430016766e-32 1.000000000281295722e-100 9.578773513409482021e-01 5.492205362301912030e-40 7.183801883053189640e-90 1.000000000000000020e-100 4.569511777206408710e-26 2.769658515086456123e-06 4.211987900053659056e-02
1.000000000000000020e-100 5.639346616456951360e-97 1.006336906530425068e-01 1.553388249912389265e-23 8.990878072644069574e-01 2.785019814823665803e-04 1.010606739816447581e-10 1.000000000000000020e-100 7.623078248571645384e-15
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.475523996795861631e-02 9.651726799782452959e-01 1.562231827477982277e-10 7.207989757287386703e-05 1.000000000000000020e-100 2.563573228737576403e-84 5.087144612450783435e-17 3.248278491134037500e-34 4.110808424943248878e-48
1.422324963821015369e-14 1.227665957238377494e-22 1.453892129703586754e-47 1.014660418006284500e-81 1.000000000000000020e-100 7.328703775457082736e-01 2.670977276248398535e-01 3.189482943777461070e-05 1.098929801688399984e-46
1.303485305550719543e-18 2.875862122087413790e-67 3.692332719051003714e-02 7.127019925191073535e-32 9.483649243275450447e-01 1.471169836862274739e-02 2.784001821430936047e-74 5.011332210737269248e-08 2.733278307642024357e-81
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.840168993999717229e-01 1.972476960516901833e-22 2.469260052942665922e-92 5.349311329234181536e-34 1.734593496976885985e-22 1.598310060002825980e-02 6.017897729308538923e-45 3.829012188339782588e-30 1.000000000000000020e-100
3.332667418383320838e-53 9.999999999999674705e-01 8.545317112744873467e-41 1.000000000000000020e-100 9.751536421160520178e-92 2.258951068124873549e-53 3.257233470113896333e-14 5.458450207422907260e-82 2.090535774994765965e-38
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.903116297384783910e-22 3.267414900585006636e-11 5.113685896747224655e-57 1.516001880773804224e-41 9.999999999649242799e-01 1.000000000000000020e-100 1.097189721452489246e-64 2.401620678622621746e-12 5.211923510216063533e-29
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.170641313531642586e-17 3.484280625417947123e-40 1.275748468885335520e-79 9.999959644179503560e-01 1.096804223844096642e-28 7.478088050288200972e-19 4.035582049586325051e-06 1.000000000000000020e-100 4.179804261056521141e-25
1.253741436662820410e-36 3.020621337227875070e-01 2.148960858353735626e-01 6.382826415027076372e-02 3.797516374282529084e-01 1.537189464502758705e-91 3.890295494493189316e-02 5.589239183833359745e-04 6.272668729464427697e-39
2.021748098422163101e-09 1.327140357940016302e-42 9.796496232233249390e-01 5.470794454406196034e-59 2.035037475492679909e-02 4.728086290305002757e-59 3.506573441537213095e-25 1.575378201765521880e-77 7.121638984905386785e-51
1.534178000929392118e-76 2.167012736247081552e-39 1.000000000000000401e-100 1.336181776477458743e-52 2.815437625166091942e-89 1.000000000000000000e+00 1.106266526484274401e-23 9.011492852862094469e-68 2.813577484016770105e-21
4.636118239343530087e-25 7.422064578230117376e-51 1.000000000000000020e-100 8.350446302079740304e-91 2.046626698134844616e-34 2.627736438133045965e-17 4.178573238249456145e-01 5.821426761750543299e-01 2.110039875021217490e-45
3.472040656288976918e-30 1.000000000000000020e-100 1.122883643784283617e-19 5.055396845418460638e-77 9.999999999985882404e-01 1.411744306185012263e-12 9.212289788501795237e-45 2.846136152813441411e-30 2.192250185537704774e-80
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.742295763748962986e-29 4.794830329471287454e-81 8.492766941310834206e-01 6.319872463953843642e-08 4.066128174834660047e-02 1.100619609218454059e-01 8.022792898698578214e-76 7.638341053395224682e-68 1.577234354979323390e-18
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
8.171736732683125118e-16 3.060226073057170103e-35 1.760025380829497272e-68 9.073851233135566220e-45 9.999999999999991118e-01 3.404118719196423502e-27 2.222418862955663549e-51 1.415199593887600615e-100 2.001035657600835280e-18
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.495502166133183986e-01 4.482544265467270327e-03 6.605736598961297333e-28 2.235506710903802444e-02 1.295624047950194564e-74 1.179842419399546311e-16 3.180622374705025482e-07 2.361185394993878944e-02 7.290296151741246766e-27
